Date,Adj_Close_SPY,Close_SPY,High_SPY,Low_SPY,Open_SPY,Volume_SPY
2006-02-06,88.15534210205078,126.5999984741211,126.80000305175781,126.16999816894531,126.44000244140625,45511900
2006-02-07,87.37542724609375,125.4800033569336,126.66000366210938,125.4000015258789,126.37999725341797,71208100
2006-02-08,88.16927337646484,126.62000274658203,128.10000610351562,125.5999984741211,125.8499984741211,59422200
2006-02-09,88.02303314208984,126.41000366210938,127.5999984741211,126.37000274658203,126.91999816894531,62023300
2006-02-10,88.18321228027344,126.63999938964844,127.12999725341797,125.44999694824219,126.43000030517578,64508700
2006-02-13,88.02303314208984,126.41000366210938,126.79000091552734,125.94999694824219,126.5999984741211,52308700
2006-02-14,88.95611572265625,127.75,128.02999877929688,126.20999908447266,126.45999908447266,90964400
2006-02-15,89.26948547363281,128.1999969482422,128.32000732421875,127.23999786376953,127.68000030517578,85471300
2006-02-16,89.93793487548828,129.16000366210938,129.2100067138672,128.17999267578125,128.33999633789062,61017900
2006-02-17,89.69422912597656,128.80999755859375,129.16000366210938,128.5800018310547,129.0500030517578,40342600
2006-02-21,89.47142791748047,128.49000549316406,129.39999389648438,128.2899932861328,129.11000061035156,46456300
2006-02-22,90.01451110839844,129.27000427246094,129.64999389648438,128.64999389648438,128.77000427246094,42326700
2006-02-23,89.88224029541016,129.0800018310547,129.63999938964844,128.27999877929688,129.27000427246094,43423200
2006-02-24,90.11201477050781,129.41000366210938,129.47999572753906,128.75999450683594,129.11000061035156,36777400
2006-02-27,90.1468276977539,129.4600067138672,130.0399932861328,129.27999877929688,129.39999389648438,35858600
2006-02-28,89.29035949707031,128.22999572753906,129.91000366210938,128.1300048828125,129.1999969482422,74394800
2006-03-01,90.08415985107422,129.3699951171875,129.49000549316406,128.5,128.60000610351562,48641600
2006-03-02,90.07721710205078,129.36000061035156,129.4199981689453,128.61000061035156,128.89999389648438,60642300
2006-03-03,89.6594009399414,128.75999450683594,130.07000732421875,128.64999389648438,128.6699981689453,73402500
2006-03-06,89.24856567382812,128.1699981689453,129.17999267578125,127.8499984741211,129.13999938964844,57478400
2006-03-07,89.1092758178711,127.97000122070312,128.05999755859375,127.4000015258789,127.86000061035156,61780800
2006-03-08,89.29731750488281,128.24000549316406,128.44000244140625,127.18000030517578,127.69999694824219,66692400
2006-03-09,88.69843292236328,127.37999725341797,128.67999267578125,127.37999725341797,128.27999877929688,56313600
2006-03-10,89.54102325439453,128.58999633789062,128.83999633789062,127.44000244140625,127.70999908447266,60490800
2006-03-13,89.70817565917969,128.8300018310547,129.16000366210938,128.52999877929688,128.83999633789062,45479100
2006-03-14,90.64820861816406,130.17999267578125,130.22999572753906,128.61000061035156,128.7100067138672,69877300
2006-03-15,91.05206298828125,130.75999450683594,130.86000061035156,129.85000610351562,130.14999389648438,53398900
2006-03-16,91.24007415771484,131.02999877929688,131.47000122070312,130.83999633789062,131.00999450683594,65526400
2006-03-17,91.31627655029297,130.6199951171875,130.89999389648438,130.3800048828125,130.67999267578125,47286800
2006-03-20,91.16948699951172,130.41000366210938,130.89999389648438,130.2100067138672,130.63999938964844,45538500
2006-03-21,90.59619140625,129.58999633789062,130.99000549316406,129.4499969482422,130.3699951171875,87102700
2006-03-22,91.14846801757812,130.3800048828125,130.50999450683594,129.4499969482422,129.50999450683594,51605700
2006-03-23,90.95973205566406,130.11000061035156,130.38999938964844,129.66000366210938,130.25999450683594,46704200
2006-03-24,91.02962493896484,130.2100067138672,130.57000732421875,129.74000549316406,129.99000549316406,43209200
2006-03-27,90.89681243896484,130.02000427246094,130.27999877929688,129.74000549316406,130.02999877929688,32523000
2006-03-28,90.33755493164062,129.22000122070312,130.52999877929688,129.0500030517578,129.92999267578125,82079900
2006-03-29,90.90380096435547,130.02999877929688,130.5,129.2899932861328,129.41000366210938,61505700
2006-03-30,90.7430191040039,129.8000030517578,130.97999572753906,129.5500030517578,130.11000061035156,70571700
2006-03-31,90.76398468017578,129.8300018310547,130.24000549316406,129.3699951171875,130.02000427246094,62925600
2006-04-03,90.69405364990234,129.72999572753906,130.8699951171875,129.49000549316406,130.07000732421875,61624700
2006-04-04,91.27432250976562,130.55999755859375,130.72999572753906,129.36000061035156,129.72999572753906,54809300
2006-04-05,91.58892822265625,131.00999450683594,131.27999877929688,130.3800048828125,130.61000061035156,50607200
2006-04-06,91.49105834960938,130.8699951171875,131.2100067138672,130.19000244140625,130.85000610351562,57906200
2006-04-07,90.5612564086914,129.5399932861328,131.39999389648438,129.35000610351562,131.05999755859375,80180900
2006-04-10,90.7010498046875,129.74000549316406,130.0800018310547,129.25999450683594,129.74000549316406,41496500
2006-04-11,89.93206024169922,128.63999938964844,130.05999755859375,128.25,129.85000610351562,72799400
2006-04-12,90.0998764038086,128.8800048828125,129.1300048828125,128.61000061035156,128.77000427246094,43033700
2006-04-13,89.98097229003906,128.7100067138672,129.25,128.30999755859375,128.58999633789062,51051800
2006-04-17,89.94602966308594,128.66000366210938,129.30999755859375,128.02000427246094,128.8300018310547,64167700
2006-04-18,91.37220764160156,130.6999969482422,130.94000244140625,128.92999267578125,128.92999267578125,92531800
2006-04-19,91.54696655273438,130.9499969482422,131.07000732421875,130.24000549316406,130.75,87269000
2006-04-20,91.67280578613281,131.1300048828125,131.86000061035156,130.60000610351562,131.0,86005500
2006-04-21,91.68678283691406,131.14999389648438,131.7899932861328,130.6199951171875,131.69000244140625,72342600
2006-04-24,91.51902770996094,130.91000366210938,131.07000732421875,130.3800048828125,130.88999938964844,52546400
2006-04-25,91.14148712158203,130.3699951171875,131.1199951171875,129.9199981689453,131.0399932861328,84359800
2006-04-26,91.16248321533203,130.39999389648438,131.13999938964844,130.3000030517578,130.5,67262400
2006-04-27,91.6028823852539,131.02999877929688,131.6300048828125,129.58999633789062,129.89999389648438,124478600
2006-04-28,91.91049194335938,131.47000122070312,131.75,130.7100067138672,130.7899932861328,55854400
2006-05-01,91.16248321533203,130.39999389648438,131.8000030517578,130.32000732421875,131.47000122070312,64990300
2006-05-02,91.84761047363281,131.3800048828125,131.4600067138672,130.74000549316406,131.00999450683594,49063500
2006-05-03,91.50501251220703,130.88999938964844,131.32000732421875,130.4499969482422,131.14999389648438,60821300
2006-05-04,91.8336181640625,131.36000061035156,131.6199951171875,130.97000122070312,131.0800018310547,42921400
2006-05-05,92.6445541381836,132.52000427246094,132.8000030517578,131.85000610351562,132.0500030517578,62588200
2006-05-08,92.5326919555664,132.36000061035156,132.77000427246094,132.36000061035156,132.50999450683594,30016700
2006-05-09,92.7145004272461,132.6199951171875,132.77000427246094,132.30999755859375,132.4199981689453,29864000
2006-05-10,92.66551971435547,132.5500030517578,132.75,131.88999938964844,132.41000366210938,64378200
2006-05-11,91.54696655273438,130.9499969482422,132.5500030517578,130.52000427246094,132.50999450683594,80626900
2006-05-12,90.35150909423828,129.24000549316406,130.72000122070312,129.19000244140625,130.36000061035156,91726500
2006-05-15,90.53329467773438,129.5,129.74000549316406,128.61000061035156,128.7899932861328,84029300
2006-05-16,90.40045928955078,129.30999755859375,130.0,129.00999450683594,129.75999450683594,62137600
2006-05-17,88.6806640625,126.8499984741211,129.10000610351562,126.7699966430664,128.6699981689453,144789500
2006-05-18,88.23323822021484,126.20999908447266,127.75,126.11000061035156,127.3499984741211,87906300
2006-05-19,88.8554458618164,127.0999984741211,127.48999786376953,125.80000305175781,126.87000274658203,124309400
2006-05-22,88.17730712890625,126.12999725341797,127.16999816894531,125.5,126.27999877929688,110852800
2006-05-23,87.50618743896484,125.16999816894531,127.62999725341797,125.16999816894531,127.18000030517578,92006500
2006-05-24,88.20527648925781,126.16999816894531,126.88999938964844,124.76000213623047,125.68000030517578,168405000
2006-05-25,89.29588317871094,127.7300033569336,127.7300033569336,126.43000030517578,126.91999816894531,78977900
2006-05-26,89.75025939941406,128.3800048828125,128.3800048828125,127.51000213623047,128.00999450683594,62989700
2006-05-30,88.15633392333984,126.0999984741211,128.0,126.05000305175781,127.97000122070312,72419900
2006-05-31,89.14207458496094,127.51000213623047,127.51000213623047,126.19999694824219,126.62000274658203,86926200
2006-06-01,89.99493408203125,128.72999572753906,128.94000244140625,127.2699966430664,127.37999725341797,73721700
2006-06-02,90.18373107910156,129.0,129.42999267578125,128.32000732421875,129.25,91702600
2006-06-05,88.86942291259766,127.12000274658203,128.86000061035156,126.7699966430664,128.85000610351562,86105100
2006-06-06,88.65267944335938,126.80999755859375,127.37999725341797,125.76000213623047,127.20999908447266,130498600
2006-06-07,87.98855590820312,125.86000061035156,127.6500015258789,125.79000091552734,126.91000366210938,108599400
2006-06-08,87.91167449951172,125.75,126.5,123.87000274658203,125.58000183105469,204957200
2006-06-09,87.63202667236328,125.3499984741211,126.95999908447266,125.29000091552734,126.36000061035156,94972200
2006-06-12,86.68126678466797,123.98999786376953,125.93000030517578,123.81999969482422,125.87999725341797,95815900
2006-06-13,85.6745376586914,122.55000305175781,124.83999633789062,122.55000305175781,123.73999786376953,185688800
2006-06-14,86.33866119384766,123.5,123.62999725341797,122.33999633789062,122.83999633789062,163566400
2006-06-15,88.17034149169922,126.12000274658203,126.36000061035156,123.86000061035156,123.94999694824219,134057000
2006-06-16,87.52781677246094,124.6500015258789,125.55999755859375,124.45999908447266,125.29000091552734,94253500
2006-06-19,86.83970642089844,123.66999816894531,125.4800033569336,123.55000305175781,125.4000015258789,95804400
2006-06-20,87.13460540771484,124.08999633789062,124.80999755859375,123.72000122070312,124.01000213623047,65494700
2006-06-21,87.78060150146484,125.01000213623047,125.69999694824219,123.95999908447266,124.0,75008200
2006-06-22,87.39439392089844,124.45999908447266,125.05999755859375,124.04000091552734,124.94999694824219,74566100
2006-06-23,87.38038635253906,124.44000244140625,125.30000305175781,124.02999877929688,124.33000183105469,54107000
2006-06-26,87.76655578613281,124.98999786376953,125.05999755859375,124.25,124.54000091552734,37899600
2006-06-27,87.0081787109375,123.91000366210938,125.29000091552734,123.7699966430664,125.01000213623047,69780200
2006-06-28,87.5980453491211,124.75,124.7699966430664,123.6500015258789,124.19000244140625,62368100
2006-06-29,89.3675537109375,127.2699966430664,127.3499984741211,125.16999816894531,125.19999694824219,110634800
2006-06-30,89.37458801269531,127.27999877929688,127.66000366210938,126.95999908447266,127.54000091552734,54227800
2006-07-03,89.7397232055664,127.80000305175781,128.00999450683594,127.30999755859375,127.43000030517578,23914000
2006-07-05,89.22711181640625,127.06999969482422,127.44999694824219,126.5199966430664,127.29000091552734,69653400
2006-07-06,89.4869384765625,127.44000244140625,127.8499984741211,127.08000183105469,127.19999694824219,50100300
2006-07-07,88.90406036376953,126.61000061035156,127.55999755859375,126.29000091552734,127.19000244140625,81626500
2006-07-10,89.0726318359375,126.8499984741211,127.43000030517578,126.41000366210938,126.94000244140625,60964100
2006-07-11,89.46587371826172,127.41000366210938,127.41000366210938,125.94000244140625,126.61000061035156,73640800
2006-07-12,88.51090240478516,126.05000305175781,127.4000015258789,125.72000122070312,127.1500015258789,82561300
2006-07-13,87.07141876220703,124.0,125.68000030517578,124.0,125.44999694824219,102405700
2006-07-14,86.734375,123.5199966430664,124.26000213623047,122.83000183105469,124.12999725341797,103242500
2006-07-17,86.60794830322266,123.33999633789062,124.0999984741211,123.1500015258789,123.5199966430664,81159000
2006-07-18,87.05035400390625,123.97000122070312,124.05000305175781,122.38999938964844,123.70999908447266,122771000
2006-07-19,88.25813293457031,125.69000244140625,126.26000213623047,123.72000122070312,124.18000030517578,133565300
2006-07-20,87.65424346923828,124.83000183105469,126.30000305175781,124.66000366210938,126.12000274658203,112259800
2006-07-21,87.03630065917969,123.94999694824219,125.19000244140625,123.81999969482422,125.1500015258789,101560000
2006-07-24,88.62328338623047,126.20999908447266,126.31999969482422,124.44000244140625,124.44000244140625,92884000
2006-07-25,88.93921661376953,126.66000366210938,127.30000305175781,125.72000122070312,125.9800033569336,95480700
2006-07-26,89.05860137939453,126.83000183105469,127.44999694824219,126.18000030517578,126.58999633789062,84525800
2006-07-27,88.97431945800781,126.70999908447266,127.69000244140625,126.19999694824219,127.37999725341797,87257100
2006-07-28,89.86612701416016,127.9800033569336,128.13999938964844,126.86000061035156,127.04000091552734,82137000
2006-07-31,89.77479553222656,127.8499984741211,127.95999908447266,127.44999694824219,127.66000366210938,49593100
2006-08-01,89.33244323730469,127.22000122070312,127.37999725341797,126.5999984741211,127.33999633789062,65225600
2006-08-02,89.93634033203125,128.0800018310547,128.4600067138672,127.55000305175781,127.58000183105469,64770900
2006-08-03,90.1750717163086,128.4199981689453,128.5500030517578,127.1500015258789,127.33999633789062,63693800
2006-08-04,90.02056121826172,128.1999969482422,129.42999267578125,127.4800033569336,129.0800018310547,96294200
2006-08-07,89.80994415283203,127.9000015258789,128.0800018310547,127.4000015258789,127.9000015258789,45377300
2006-08-08,89.46587371826172,127.41000366210938,128.4600067138672,126.94999694824219,128.08999633789062,90901300
2006-08-09,89.16390991210938,126.9800033569336,128.60000610351562,126.61000061035156,128.17999267578125,78910600
2006-08-10,89.43777465820312,127.37000274658203,127.5,126.27999877929688,126.58000183105469,69322300
2006-08-11,89.18502044677734,127.01000213623047,127.19999694824219,126.38999938964844,127.16999816894531,47482200
